
Fuel Cell Controller
Horizon H-100 Stack
(c) Simon Howroyd 2013
Loughborough University

controller  Copyright (C) 2013  Simon Howroyd
This program comes with ABSOLUTELY NO WARRANTY; for details type `show w'.
This is free software, and you are welcome to redistribute it,
under certain conditions; type `show c' for details.

Tue Jan 28 14:01:52 2014


 1390918863.871281	1146.160197	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918863.914822	1146.203739	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918863.960814	1146.249731	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.00599	1146.294905	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.044666	1146.333582	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.086843	1146.375760	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.135508	1146.424423	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.176777	1146.465693	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.221857	1146.510772	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.266202	1146.555120	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.305938	1146.594852	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.349894	1146.638809	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.398303	1146.687218	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.439897	1146.728811	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.484835	1146.773751	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.527754	1146.816670	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.577581	1146.866497	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.620606	1146.909521	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.665293	1146.954207	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.710017	1146.998936	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.757916	1147.046805	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.803912	1147.092829	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.848273	1147.137188	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.890704	1147.179618	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.933466	1147.222379	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918864.976896	1147.265813	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.025195	1147.314112	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.067498	1147.356414	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.111327	1147.400244	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.154019	1147.442937	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.198527	1147.487443	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.241672	1147.530588	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.286003	1147.574919	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.33113	1147.620046	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.377054	1147.665971	ON	v1 	 12.388719	a1 	 7.003158	p1 	 86.760151	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.423082	1147.711999	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.468778	1147.757693	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.516919	1147.805833	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.561357	1147.850273	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.608561	1147.897475	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.655662	1147.944576	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.699567	1147.988481	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.744468	1148.033383	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.785798	1148.074712	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.83648	1148.125396	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.878482	1148.167397	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.923408	1148.212323	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918865.965381	1148.254298	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.00791	1148.296827	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.049185	1148.338098	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.097512	1148.386428	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.140003	1148.428920	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.185399	1148.474286	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.229405	1148.518321	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.276434	1148.565352	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.321325	1148.610242	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.366804	1148.655678	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.411685	1148.700603	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.45853	1148.747445	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.504781	1148.793696	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.54702	1148.835934	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.589953	1148.878869	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.637368	1148.926283	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.677577	1148.966494	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.717802	1149.006718	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.75894	1149.047823	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.800713	1149.089628	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.839932	1149.128846	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.886758	1149.175677	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.929622	1149.218538	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918866.976061	1149.264977	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.020746	1149.309662	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.066622	1149.355536	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.106919	1149.395835	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.151815	1149.440731	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.20144	1149.490354	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.247746	1149.536661	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.294676	1149.583593	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.336799	1149.625716	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.380455	1149.669370	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.423814	1149.712730	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.468618	1149.757533	ON	v1 	 12.396393	a1 	 7.003158	p1 	 86.813897	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.515264	1149.804179	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.557981	1149.846896	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.601915	1149.890833	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.649265	1149.938179	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.696336	1149.985251	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.739442	1150.028358	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.785931	1150.074848	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.828572	1150.117487	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.868074	1150.156991	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.911951	1150.200867	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.955042	1150.243957	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918867.999524	1150.288439	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.051403	1150.340302	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.0959	1150.384814	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.139572	1150.428487	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.185059	1150.473973	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.232371	1150.521288	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.277955	1150.566870	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.321736	1150.610652	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.368058	1150.656971	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.417124	1150.706039	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.460997	1150.749913	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.513638	1150.802554	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.564806	1150.853708	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.610403	1150.899319	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.656113	1150.945026	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.697443	1150.986361	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.744516	1151.033431	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.790211	1151.079127	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.833702	1151.122619	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.876129	1151.165043	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.921858	1151.210774	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918868.966427	1151.255342	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.006566	1151.295480	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.04798	1151.336895	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.096085	1151.385000	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.142697	1151.431614	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.187167	1151.476081	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.229264	1151.518180	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.274458	1151.563375	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.320778	1151.609691	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.367241	1151.656156	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.410218	1151.699132	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.455595	1151.744512	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.497999	1151.786917	ON	v1 	 12.397672	a1 	 7.003158	p1 	 86.822855	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.546243	1151.835159	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.589989	1151.878906	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.632228	1151.921140	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.678132	1151.967049	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.726889	1152.015805	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.770589	1152.059502	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.815668	1152.104585	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.862924	1152.151839	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.91569	1152.204606	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918869.958434	1152.247351	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.00079	1152.289707	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.047587	1152.336501	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.090544	1152.379460	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.136241	1152.425156	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.179115	1152.468029	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.224839	1152.513757	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.273917	1152.562833	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.318329	1152.607246	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.360513	1152.649428	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.405909	1152.694825	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.453967	1152.742856	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.49977	1152.788684	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.543659	1152.832575	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.587393	1152.876308	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.635392	1152.924308	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.679777	1152.968692	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.723794	1153.012709	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.767568	1153.056482	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.813276	1153.102192	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.856754	1153.145671	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.903149	1153.192067	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.948286	1153.237202	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918870.991449	1153.280365	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.033983	1153.322899	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.080993	1153.369907	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.125602	1153.414517	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.171441	1153.460356	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.218093	1153.507007	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.262144	1153.551057	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.306743	1153.595657	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.350099	1153.639016	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.395018	1153.683933	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.438025	1153.726938	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.479419	1153.768296	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.523649	1153.812563	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.566274	1153.855187	ON	v1 	 12.414940	a1 	 7.003158	p1 	 86.943784	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.606152	1153.895066	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.651874	1153.940790	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.697319	1153.986234	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.740363	1154.029279	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.78652	1154.075437	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.834846	1154.123760	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.881635	1154.170551	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.924855	1154.213772	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918871.969722	1154.258636	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.018183	1154.307096	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.064818	1154.353732	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.105299	1154.394215	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.154264	1154.443181	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.197394	1154.486311	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.237561	1154.526477	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.285367	1154.574283	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.325843	1154.614758	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.369979	1154.658894	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.411644	1154.700561	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.454673	1154.743591	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.500906	1154.789821	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
 1390918872.544847	1154.833764	ON	v1 	 12.422615	a1 	 7.003158	p1 	 86.997531	t 	 -1.000000	OK	PF 	 15.0	
